0.0,-0.014102997344793316,-0.05309363706275122,-0.06719663440754436,-0.056365671913815696,-0.02642124619586239,-0.015590283702138663,-0.024567972734729437,-0.049388642413013883,-0.05836633144551939,-0.16061268152520825,-0.4432937670362662,-0.5455401171170706,-0.5535417547624775,-0.5756639294255024,-0.5836655670691471,-0.5650334174365526,-0.5135210037478828,-0.494888854113924,-0.43829514869867126,-0.28183019842254,-0.22523649296635995,-0.28833692418265855,-0.46279105758003425,-0.5258914888036088,-0.5743263216645573,-0.7082343892834615,-0.7566692223044811,-0.7830838382433285,-0.856112482084427,-0.8825270978704793,-0.8580291297985241,-0.7902994538890198,-0.7658014860062394,-0.6936941400635988,-0.4943385359365493,-0.4222311907215044,-0.493255695910193,-0.6896175618749112,-0.7606420654337853,-0.8463010005652905,-1.0831227679736912,-1.168781705899164,-1.155066472652834,-1.1171478842152283,-1.1034326500375755,-1.0138618708588183,-0.7662250217981637,-0.6766542443074286,-0.6173936468549073,-0.45355552108958364,-0.394294923171401,-0.406546707614325,-0.4404192917281762,-0.4526710776844993,-0.5094469953328371,-0.6664156932383776,-0.7231916077435017,-0.7295450092060491,-0.7471102965064347,-0.7534636972704902,-0.6717318184673786
0.0,0.103967941406877,0.39140872059059595,0.4953766619974731,0.5980767044789168,0.8820121160452459,0.9847121585266336,1.014787210140753,1.097935882250411,1.1280109338644877,1.1369010896483758,1.1614797556386804,1.1703699114220854,1.2727269220094968,1.5557139513039147,1.6580709618865512,1.760208516394414,2.042588814114424,2.144726368565898,2.2329427590266278,2.476835132627457,2.5650515230518067,2.6457811137806857,2.8689746887030196,2.9497042795992456,3.040287504045409,3.290723477577558,3.3813067020091694,3.482469175651204,3.762153661198681,3.8633161342004314,3.9651016196003184,4.2465085465228185,4.348294030991383,4.4091633028001525,4.577448936004657,4.638318207056727,4.683445552072953,4.808209389389958,4.853336735337507,4.913892490440048,5.081311341025867,5.141867096652277,5.234701330773532,5.491360681829974,5.584194916067645,5.632763221394271,5.767040300415829,5.815608607372269,5.874319528229535,6.036637958139181,6.095348879229277,6.064680996816605,5.9798933188430965,5.949225435033441,6.031440275721252,6.258740116842091,6.340954946354032,6.444887395016849,6.732230065390468,6.836162528023124,6.823081265669316
0.6,0.5980471884523293,0.5926482388793574,0.5906954273316867,0.6093349652338045,0.6608678053161201,0.6795073432182299,0.779641918752759,1.0564845687597995,1.1566191442942682,1.1784981267429089,1.2389870782193384,1.2608660606696276,1.2391622125124968,1.1791574558501452,1.157453607698244,1.1727115174717255,1.2148951503763783,1.2301530601498598,1.2353551570579384,1.2497374249837776,1.2549395218961763,1.2775914440753695,1.3402173465874512,1.362869268792565,1.3414033132030454,1.2820562594715739,1.2605903038056567,1.2516201937723963,1.2268204778665677,1.2178503678078414,1.2250340701357345,1.2448948939563707,1.2520785961896763,1.2061710445850622,1.0792501659598202,1.033342614537105,0.9706442626775242,0.7973017613403499,0.7346034101210535,0.737358022146509,0.7449737150018336,0.7477283273619832,0.7946936134248972,0.9245388223789632,0.9715041100280359,0.9966086251661181,1.0660152175696567,1.0911197295645252,1.0274545880965889,0.8514392063952982,0.7877740692347288,0.6881677703931928,0.41278563998639584,0.3131793290376663,0.2810972863808274,0.19239988131448627,0.16031784564256668,0.17334549757651985,0.20936313038691878,0.22239078232087195,0.1111954003572464
-4.625929269271486e-17,-0.0331835231642195,-0.03318352316421949,0.0,0.025484617632301587,0.025484617632303586,0.0,-0.021123974194301454,-0.021123974194292572,7.105427357601002e-15,-0.24057964724590875,-0.2405796472453403,-4.547473508864641e-13,-0.018827382692137462,-0.018827382692023775,2.842170943040401e-14,0.04384035207613124,0.04384035207658599,-2.2737367544323206e-13,0.13316165983178507,0.13316165983269457,-7.275957614183426e-12,-0.14847160288445593,-0.14847160289355088,5.4569682106375694e-12,-0.11396431283174024,-0.11396431282628328,3.637978807091713e-12,-0.06215203725332685,-0.06215203725332685,7.275957614183426e-12,0.05764227736290195,0.05764227737017791,3.637978807091713e-12,0.1696643432296696,0.16966434325877344,2.9103830456733704e-11,-0.16711648130149115,-0.16711648137425072,5.820766091346741e-11,-0.2015504399460042,-0.20155044001876377,-5.820766091346741e-11,0.03227113901084522,0.03227113900720724,2.1827872842550278e-11,0.21075476790429093,0.2107547678751871,-1.1641532182693481e-10,0.13943670253502205,0.13943670250591822,-5.820766091346741e-11,-0.028827730784541927,-0.028827730799093843,-3.637978807091713e-11,-0.1335903854924254,-0.13359038525959477,5.820766091346741e-11,-0.014949180593248457,-0.014949180593248457,-4.3655745685100555e-11,0.15324721718207002
-7.401486830834377e-17,0.24463045036912245,0.24463045036912257,0.0,0.241647158779827,0.2416471587798199,1.4210854715202004e-14,0.07076482732740885,0.07076482732743727,2.842170943040401e-14,0.020918013608635988,0.020918013608635988,5.684341886080802e-14,0.24084002492622858,0.2408400249260012,-9.094947017729282e-13,0.24032365762013796,0.24032365762195695,-9.094947017729282e-13,0.20756797749527323,0.2075679774989112,7.275957614183426e-12,0.18995197859294422,0.18995197858566826,-7.275957614183426e-12,0.21313699873280711,0.21313699874735903,2.546585164964199e-11,0.23802934939885745,0.23802934943523724,2.1827872842550278e-11,0.23949525746138534,0.23949525745410938,2.9103830456733704e-11,0.14322181541501777,0.14322181538591394,5.820766091346741e-11,0.10618198918382404,0.10618198912561638,5.093170329928398e-11,0.14248412965389434,0.14248412977030966,-1.4551915228366852e-11,0.2184334909543395,0.21843349089613184,2.0372681319713593e-10,0.11427836613438558,0.11427836609072983,-2.9103830456733704e-11,0.13814334510243498,0.13814334504422732,-1.1641532182693481e-10,-0.07215972570702434,-0.07215972582343966,2.9103830456733704e-11,0.1934466720558703,0.19344667170662433,4.0745362639427185e-10,0.2445469555677846,0.24454695405438542,-4.656612873077393e-10,-0.02452737232670188
1.1564823173178713e-18,-0.00459485070040163,-0.00459485070040163,0.0,0.04385773624027278,0.04385773624027767,-5.329070518200751e-15,0.2356107659635427,0.23561076596348585,-2.2737367544323206e-13,0.05147995870348154,0.051479958703339435,1.1368683772161603e-13,-0.05106787801076962,-0.05106787801076962,-4.547473508864641e-13,0.035900964174288674,0.03590096417440236,-1.1368683772161603e-13,0.0122402280222218,0.01224022802273339,1.1368683772161603e-13,0.053298640447337675,0.053298640449156665,-1.8189894035458565e-12,-0.05050813086654671,-0.05050813086563721,-9.094947017729282e-13,-0.021106141211930662,-0.0211061412142044,1.8189894035458565e-12,0.01690282881145322,0.01690282881099847,9.094947017729282e-13,-0.1080177686890238,-0.10801776869629975,0.0,-0.14752553320431616,-0.14752553327707574,-4.3655745685100555e-11,0.006481440740571998,0.006481440736934019,-3.637978807091713e-12,0.11050656027509831,0.1105065603624098,-8.731149137020111e-11,0.05906944077287335,0.059069440845632926,1.4551915228366852e-11,-0.149800327984849,-0.14980032792664133,1.7462298274040222e-10,-0.23436777101596817,-0.23436777078313753,-2.3283064365386963e-10,-0.07548715308075771,-0.07548715299344622,0.0,0.030653302907012403,0.030653302848804742,-5.820766091346741e-11,-0.2084913570433855
-1.850371707708594e-17,-0.03318352316421944,0.03318352316421952,1.1102230246251565e-16,0.0254846176323007,-0.02548461763230181,0.0,-0.021123974194291684,0.0211239741942979,1.7763568394002505e-15,-0.2405796472458519,0.24057964724573822,-2.2737367544323206e-13,-0.01882738269200246,0.018827382692066408,4.263256414560601e-14,0.043840352075903866,-0.04384035207598913,0.0,0.13316165983519568,-0.13316165983655992,-6.821210263296962e-13,-0.14847160289627936,0.14847160289650674,0.0,-0.1139643128269654,0.1139643128260559,0.0,-0.06215203725423635,0.062152037254691095,4.547473508864641e-13,0.057642277369950534,-0.05764227736972316,9.094947017729282e-13,0.16966434320602275,-0.16966434320693224,3.637978807091713e-12,-0.16711648137425072,0.16711648137606971,-1.8189894035458565e-12,-0.2015504399259953,0.20155043993690924,3.637978807091713e-12,0.032271138985834114,-0.03227113898674361,0.0,0.2107547681480355,-0.21075476816258742,-1.0913936421275139e-11,0.13943670265871333,-0.13943670265871333,-3.637978807091713e-12,-0.028827730771354254,0.028827730774537486,1.8189894035458565e-12,-0.13359038547059754,0.13359038548151148,1.0913936421275139e-11,-0.01494918056687311,0.014949180568237352,0.0,1.1641532182693481e-10
-1.4802973661668753e-16,0.24463045036912262,-0.2446304503691219,0.0,0.2416471587798128,-0.24164715877984122,-2.1316282072803006e-14,0.07076482732746214,-0.07076482732745859,7.105427357601002e-15,0.020918013608604014,-0.020918013608564934,-7.105427357601002e-15,0.2408400249270244,-0.2408400249270244,-1.1368683772161603e-13,0.2403236576190011,-0.2403236576199106,-4.547473508864641e-13,0.20756797748754252,-0.2075679774868604,9.094947017729282e-13,0.18995197858839674,-0.18995197859157997,-1.8189894035458565e-12,0.2131369987337166,-0.21313699873235237,0.0,0.23802934940431442,-0.2380293494070429,-9.094947017729282e-13,0.23949525746229483,-0.2394952574668423,-1.8189894035458565e-12,0.14322181538409495,-0.14322181538682344,0.0,0.10618198912470689,-0.10618198911743093,3.637978807091713e-12,0.1424841296429804,-0.14248412963752344,1.8189894035458565e-12,0.21843349061964545,-0.2184334906269214,-1.4551915228366852e-11,0.11427836615439446,-0.11427836614166154,1.8189894035458565e-12,0.13814334517155658,-0.13814334513881477,7.275957614183426e-12,-0.07215972578887886,0.07215972578705987,3.637978807091713e-12,0.19344667155382922,-0.19344667156110518,7.275957614183426e-12,0.24454695486201672,-0.2445469548838446,0.0,-4.001776687800884e-11
2.3129646346357427e-18,-0.004594850700401632,0.004594850700401623,0.0,0.04385773624027278,-0.043857736240275,0.0,0.23561076596347164,-0.23561076596351427,-2.842170943040401e-14,0.05147995870337496,-0.05147995870331101,5.684341886080802e-14,-0.051067878010400136,0.051067878010371714,-2.842170943040401e-14,0.035900964174459205,-0.03590096417434552,0.0,0.012240228022420752,-0.012240228022534438,-7.105427357601002e-14,0.05329864044927035,-0.053298640449838786,0.0,-0.050508130868479384,0.05050813086870676,2.2737367544323206e-13,-0.021106141214943364,0.02110614121454546,-4.547473508864641e-13,0.016902828808042614,-0.01690282880781524,1.1368683772161603e-13,-0.1080177686890238,0.10801776868993329,-9.094947017729282e-13,-0.14752553320977313,0.14752553320977313,0.0,0.006481440740913058,-0.006481440740856215,-5.684341886080802e-14,0.11050656030965911,-0.1105065603114781,-1.8189894035458565e-12,0.05906944083744747,-0.05906944084290444,9.094947017729282e-13,-0.1498003279339173,0.1498003279339173,-1.0913936421275139e-11,-0.23436777087772498,0.23436777087772498,-2.1827872842550278e-11,-0.07548715308803366,0.07548715309530962,-5.4569682106375694e-12,0.0306533028388003,-0.030653302833343332,1.8189894035458565e-12,-3.2014213502407074e-10
